"Proteins Unique Sequence ID"	"Checked"	"Protein FDR Confidence: Combined"	"Master"	"Accession"	"Description"	"Exp. q-value: Combined"	"Sum PEP Score"	"Coverage [%]"	"# Peptides"	"# PSMs"	"# Unique Peptides"	"# AAs"	"MW [kDa]"	"calc. pI"	"Score Sequest HT: Sequest HT"	"# Peptides (by Search Engine): Sequest HT"	"# Razor Peptides"	"Abundance Ratio: (127N) / (126)"	"Abundance Ratio: (127C) / (126)"	"Abundance Ratio: (128N) / (126)"	"Abundance Ratio: (128C) / (126)"	"Abundance Ratio: (129N) / (126)"	"Abundance Ratio: (129C) / (126)"	"Abundance Ratio: (130N) / (126)"	"Abundance Ratio: (130C) / (126)"	"Abundance Ratio: (131) / (126)"	"Abundances (Grouped): 126"	"Abundances (Grouped): 127N"	"Abundances (Grouped): 127C"	"Abundances (Grouped): 128N"	"Abundances (Grouped): 128C"	"Abundances (Grouped): 129N"	"Abundances (Grouped): 129C"	"Abundances (Grouped): 130N"	"Abundances (Grouped): 130C"	"Abundances (Grouped): 131"	"Abundances (Grouped) CV [%]: 126"	"Abundances (Grouped) CV [%]: 127N"	"Abundances (Grouped) CV [%]: 127C"	"Abundances (Grouped) CV [%]: 128N"	"Abundances (Grouped) CV [%]: 128C"	"Abundances (Grouped) CV [%]: 129N"	"Abundances (Grouped) CV [%]: 129C"	"Abundances (Grouped) CV [%]: 130N"	"Abundances (Grouped) CV [%]: 130C"	"Abundances (Grouped) CV [%]: 131"	"Found in Sample: [S1] F1: 126, Sample"	"Found in Sample: [S2] F1: 127N, Sample"	"Found in Sample: [S3] F1: 127C, Sample"	"Found in Sample: [S4] F1: 128N, Sample"	"Found in Sample: [S5] F1: 128C, Sample"	"Found in Sample: [S6] F1: 129N, Sample"	"Found in Sample: [S7] F1: 129C, Sample"	"Found in Sample: [S8] F1: 130N, Sample"	"Found in Sample: [S9] F1: 130C, Sample"	"Found in Sample: [S10] F1: 131, Sample"	"# Protein Groups"	"Modifications"
"-6346737193082163251"	"False"	"High"	"IsMasterProtein"	"PF3D7_1124700.1-p1"	"transcript=PF3D7_1124700.1 | gene=PF3D7_1124700 | organism=Plasmodium_falciparum_3D7 | gene_product=GrpE protein homolog, mitochondrial, putative | transcript_product=GrpE protein homolog, mitochondrial, putative | location=Pf3D7_11_v3:974493-975538(-) | protein_length=301 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"60.602"	"38"	"10"	"18"	"10"	"301"	"35.0"	"8.90"	"67.73"	"10"	"0"	"0.866"	"1.152"	"0.812"	"0.292"	"0.176"	"0.145"	"0.123"	"0.119"	"0.097"	"5838.1"	"5055.0"	"6723.1"	"4742.2"	"1704.9"	"1029.3"	"846.6"	"715.8"	"692.0"	"564.9"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-1316760010552733578"	"False"	"High"	"IsMasterProtein"	"PF3D7_1323200.1-p1"	"transcript=PF3D7_1323200.1 | gene=PF3D7_1323200 | organism=Plasmodium_falciparum_3D7 | gene_product=V-type proton ATPase subunit G, putative | transcript_product=V-type proton ATPase subunit G, putative | location=Pf3D7_13_v3:968110-968798(-) | protein_length=123 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"60.402"	"54"	"6"	"23"	"6"	"123"	"14.2"	"8.21"	"81.54"	"6"	"0"	"0.820"	"1.195"	"0.989"	"0.879"	"0.656"	"0.702"	"0.753"	"1.036"	"0.708"	"6578.5"	"5393.0"	"7860.8"	"6506.3"	"5782.1"	"4315.9"	"4620.4"	"4954.4"	"6813.4"	"4660.2"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"8416196346532645891"	"False"	"High"	"IsMasterProtein"	"PF3D7_0207900.1-p1"	"transcript=PF3D7_0207900.1 | gene=PF3D7_0207900 | organism=Plasmodium_falciparum_3D7 | gene_product=serine repeat antigen 2 | transcript_product=serine repeat antigen 2 | location=Pf3D7_02_v3:317596-321310(-) | protein_length=1105 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"60.176"	"20"	"21"	"31"	"14"	"1105"	"124.8"	"6.77"	"91.61"	"21"	"0"	"0.831"	"1.165"	"1.054"	"0.942"	"0.539"	"0.325"	"0.296"	"0.254"	"0.089"	"3765.5"	"3130.0"	"4385.7"	"3967.5"	"3545.4"	"2028.8"	"1223.8"	"1116.2"	"957.6"	"335.5"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"4245541216515225033"	"False"	"High"	"IsMasterProtein"	"PF3D7_1242700.1-p1"	"transcript=PF3D7_1242700.1 | gene=PF3D7_1242700 | organism=Plasmodium_falciparum_3D7 | gene_product=40S ribosomal protein S17, putative | transcript_product=40S ribosomal protein S17, putative | location=Pf3D7_12_v3:1803653-1804483(+) | protein_length=137 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"60.021"	"54"	"9"	"26"	"9"	"137"	"16.1"	"10.42"	"83.80"	"9"	"0"	"0.885"	"1.186"	"0.941"	"0.604"	"0.171"	"0.161"	"0.145"	"0.132"	"0.056"	"7711.1"	"6820.6"	"9143.7"	"7259.3"	"4654.0"	"1315.6"	"1240.7"	"1116.9"	"1014.8"	"430.1"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-1474084289397351196"	"False"	"High"	"IsMasterProtein"	"PF3D7_1426100.1-p1"	"transcript=PF3D7_1426100.1 | gene=PF3D7_1426100 | organism=Plasmodium_falciparum_3D7 | gene_product=transcription factor BTF3, putative | transcript_product=transcription factor BTF3, putative | location=Pf3D7_14_v3:1018745-1019260(-) | protein_length=171 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"60.021"	"47"	"7"	"30"	"7"	"171"	"19.4"	"8.98"	"104.05"	"7"	"0"	"0.843"	"1.152"	"0.955"	"0.814"	"0.699"	"0.769"	"0.811"	"0.937"	"0.444"	"6512.5"	"5488.6"	"7499.6"	"6219.5"	"5303.4"	"4553.1"	"5009.1"	"5278.8"	"6101.3"	"2892.7"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"6482439149048140351"	"False"	"High"	"IsMasterProtein"	"PF3D7_1465900.1-p1"	"transcript=PF3D7_1465900.1 | gene=PF3D7_1465900 | organism=Plasmodium_falciparum_3D7 | gene_product=40S ribosomal protein S3 | transcript_product=40S ribosomal protein S3 | location=Pf3D7_14_v3:2684141-2685534(+) | protein_length=221 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"59.980"	"50"	"13"	"33"	"13"	"221"	"24.7"	"10.18"	"104.44"	"13"	"0"	"0.867"	"1.155"	"0.925"	"0.582"	"0.168"	"0.140"	"0.129"	"0.111"	"0.053"	"13303.0"	"11530.2"	"15362.3"	"12309.8"	"7742.1"	"2229.6"	"1859.2"	"1715.7"	"1470.0"	"711.5"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"6399649938001593915"	"False"	"High"	"IsMasterProtein"	"PF3D7_0518300.1-p1"	"transcript=PF3D7_0518300.1 | gene=PF3D7_0518300 | organism=Plasmodium_falciparum_3D7 | gene_product=proteasome subunit beta type-1, putative | transcript_product=proteasome subunit beta type-1, putative | location=Pf3D7_05_v3:759831-760998(-) | protein_length=240 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"59.430"	"33"	"8"	"29"	"8"	"240"	"27.3"	"7.08"	"95.67"	"8"	"0"	"0.827"	"1.201"	"1.096"	"1.022"	"0.948"	"1.034"	"0.618"	"0.247"	"0.087"	"8605.3"	"7113.1"	"10335.3"	"9430.7"	"8792.4"	"8162.1"	"8898.4"	"5315.4"	"2127.4"	"748.2"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-828958480530152944"	"False"	"High"	"IsMasterProtein"	"PF3D7_1229400.1-p1"	"transcript=PF3D7_1229400.1 | gene=PF3D7_1229400 | organism=Plasmodium_falciparum_3D7 | gene_product=macrophage migration inhibitory factor | transcript_product=macrophage migration inhibitory factor | location=Pf3D7_12_v3:1208912-1209542(+) | protein_length=116 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"59.334"	"49"	"5"	"47"	"5"	"116"	"12.8"	"6.52"	"169.97"	"5"	"0"	"0.824"	"1.203"	"1.028"	"0.979"	"0.925"	"1.043"	"0.984"	"1.070"	"0.630"	"11862.3"	"9772.7"	"14270.8"	"12195.6"	"11612.0"	"10971.9"	"12368.6"	"11676.4"	"12697.9"	"7475.1"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-7120489380396298558"	"False"	"High"	"IsMasterProtein"	"PF3D7_1023900.1-p1"	"transcript=PF3D7_1023900.1 | gene=PF3D7_1023900 | organism=Plasmodium_falciparum_3D7 | gene_product=chromodomain-helicase-DNA-binding protein 1 homolog, putative | transcript_product=chromodomain-helicase-DNA-binding protein 1 homolog, putative | location=Pf3D7_10_v3:997475-1007461(-) | protein_length=3328 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"59.321"	"6"	"18"	"26"	"18"	"3328"	"381.0"	"6.33"	"57.30"	"18"	"0"	"0.825"	"0.712"	"0.403"	"0.371"	"0.310"	"0.276"	"0.283"	"0.291"	"0.131"	"4139.1"	"3413.4"	"2946.8"	"1668.4"	"1537.6"	"1282.6"	"1143.3"	"1172.2"	"1205.7"	"541.9"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"8835346998610058863"	"False"	"High"	"IsMasterProtein"	"PF3D7_0720400.1-p1"	"transcript=PF3D7_0720400.1 | gene=PF3D7_0720400 | organism=Plasmodium_falciparum_3D7 | gene_product=apoptosis-inducing factor, putative | transcript_product=apoptosis-inducing factor, putative | location=Pf3D7_07_v3:882936-884988(+) | protein_length=642 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"58.859"	"24"	"15"	"23"	"15"	"642"	"72.7"	"8.70"	"74.65"	"15"	"0"	"0.869"	"1.225"	"1.110"	"0.880"	"0.466"	"0.218"	"0.166"	"0.158"	"0.062"	"7011.6"	"6096.1"	"8589.9"	"7782.4"	"6168.3"	"3267.7"	"1530.3"	"1160.9"	"1105.7"	"431.9"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-5402116714835956584"	"False"	"High"	"IsMasterProtein"	"PF3D7_0911900.1-p1"	"transcript=PF3D7_0911900.1 | gene=PF3D7_0911900 | organism=Plasmodium_falciparum_3D7 | gene_product=falstatin | transcript_product=falstatin | location=Pf3D7_09_v3:538221-539872(-) | protein_length=413 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"58.667"	"20"	"8"	"18"	"8"	"413"	"46.9"	"6.68"	"70.15"	"8"	"0"	"0.820"	"1.268"	"1.054"	"0.935"	"0.834"	"0.893"	"0.829"	"1.005"	"0.643"	"4183.0"	"3429.6"	"5302.4"	"4409.6"	"3913.1"	"3487.8"	"3736.0"	"3468.8"	"4204.7"	"2691.4"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-5142915332474686626"	"False"	"High"	"IsMasterProtein"	"PF3D7_1020900.1-p1"	"transcript=PF3D7_1020900.1 | gene=PF3D7_1020900 | organism=Plasmodium_falciparum_3D7 | gene_product=ADP-ribosylation factor 1 | transcript_product=ADP-ribosylation factor 1 | location=Pf3D7_10_v3:845086-846192(-) | protein_length=181 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"58.480"	"55"	"9"	"17"	"6"	"181"	"20.9"	"6.21"	"59.19"	"9"	"3"	"0.856"	"1.026"	"0.639"	"0.395"	"0.166"	"0.136"	"0.092"	"0.118"	"0.025"	"8878.5"	"7596.1"	"9110.3"	"5676.6"	"3505.2"	"1472.2"	"1205.0"	"819.6"	"1043.3"	"225.8"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-4697760815954359621"	"False"	"High"	"IsMasterProtein"	"PF3D7_1408600.1-p1"	"transcript=PF3D7_1408600.1 | gene=PF3D7_1408600 | organism=Plasmodium_falciparum_3D7 | gene_product=40S ribosomal protein S8e, putative | transcript_product=40S ribosomal protein S8e, putative | location=Pf3D7_14_v3:323317-324172(+) | protein_length=218 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"58.441"	"29"	"5"	"19"	"5"	"218"	"25.0"	"9.98"	"74.42"	"5"	"0"	"0.892"	"1.199"	"0.958"	"0.595"	"0.130"	"0.101"	"0.085"	"0.085"	"0.029"	"5681.0"	"5069.8"	"6814.0"	"5444.3"	"3378.6"	"737.0"	"574.0"	"480.3"	"483.2"	"165.1"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-2996392353357408121"	"False"	"High"	"IsMasterProtein"	"PF3D7_1103800.1-p1"	"transcript=PF3D7_1103800.1 | gene=PF3D7_1103800 | organism=Plasmodium_falciparum_3D7 | gene_product=CCR4-NOT transcription complex subunit 1, putative | transcript_product=CCR4-NOT transcription complex subunit 1, putative | location=Pf3D7_11_v3:163985-174100(+) | protein_length=3371 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"58.176"	"6"	"19"	"24"	"19"	"3371"	"391.7"	"7.05"	"58.40"	"19"	"0"	"0.863"	"0.996"	"0.454"	"0.319"	"0.249"	"0.237"	"0.199"	"0.213"	"0.114"	"3944.9"	"3406.1"	"3928.7"	"1791.9"	"1259.3"	"984.1"	"935.1"	"786.8"	"841.1"	"450.2"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"8253552186933443585"	"False"	"High"	"IsMasterProtein"	"PF3D7_1226600.1-p1"	"transcript=PF3D7_1226600.1 | gene=PF3D7_1226600 | organism=Plasmodium_falciparum_3D7 | gene_product=proliferating cell nuclear antigen 2 | transcript_product=proliferating cell nuclear antigen 2 | location=Pf3D7_12_v3:1077868-1078776(-) | protein_length=264 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"57.333"	"25"	"6"	"20"	"6"	"264"	"30.1"	"5.12"	"70.84"	"6"	"0"	"0.836"	"1.215"	"1.093"	"0.820"	"0.246"	"0.143"	"0.110"	"0.099"	"0.040"	"8206.5"	"6864.0"	"9968.9"	"8969.9"	"6731.4"	"2018.1"	"1173.7"	"902.1"	"813.5"	"327.5"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"3968834290839675934"	"False"	"High"	"IsMasterProtein"	"PF3D7_1408100.1-p1"	"transcript=PF3D7_1408100.1 | gene=PF3D7_1408100 | organism=Plasmodium_falciparum_3D7 | gene_product=plasmepsin III | transcript_product=plasmepsin III | location=Pf3D7_14_v3:297468-298823(+) | protein_length=451 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"57.172"	"24"	"11"	"28"	"11"	"451"	"51.7"	"8.02"	"92.80"	"11"	"0"	"0.871"	"1.182"	"0.992"	"0.882"	"0.694"	"0.662"	"0.547"	"0.417"	"0.079"	"9565.3"	"8333.8"	"11308.8"	"9490.3"	"8439.8"	"6637.1"	"6330.0"	"5230.0"	"3987.6"	"751.9"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"5547719064459229210"	"False"	"High"	"IsMasterProtein"	"PF3D7_0925900.1-p1"	"transcript=PF3D7_0925900.1 | gene=PF3D7_0925900 | organism=Plasmodium_falciparum_3D7 | gene_product=lipocalin | transcript_product=lipocalin | location=Pf3D7_09_v3:1040713-1041516(+) | protein_length=217 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"57.162"	"29"	"7"	"36"	"7"	"217"	"24.7"	"5.63"	"120.47"	"7"	"0"	"0.848"	"1.193"	"1.074"	"1.023"	"0.938"	"0.960"	"0.945"	"1.066"	"0.160"	"11337.2"	"9614.5"	"13528.5"	"12181.7"	"11594.1"	"10628.8"	"10888.2"	"10717.2"	"12085.1"	"1813.5"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-2978977561454464217"	"False"	"High"	"IsMasterProtein"	"PF3D7_0320000.1-p1"	"transcript=PF3D7_0320000.1 | gene=PF3D7_0320000 | organism=Plasmodium_falciparum_3D7 | gene_product=protein phosphatase inhibitor 2 | transcript_product=protein phosphatase inhibitor 2 | location=Pf3D7_03_v3:837307-838271(+) | protein_length=144 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"56.192"	"51"	"6"	"16"	"6"	"144"	"16.7"	"5.14"	"58.22"	"6"	"0"	"0.858"	"1.180"	"1.050"	"0.896"	"0.778"	"0.834"	"0.801"	"1.062"	"0.667"	"3998.0"	"3432.0"	"4719.2"	"4196.0"	"3580.5"	"3112.3"	"3334.9"	"3201.2"	"4244.4"	"2665.4"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-5820709053077079121"	"False"	"High"	"IsMasterProtein"	"PF3D7_0510100.1-p1"	"transcript=PF3D7_0510100.1 | gene=PF3D7_0510100 | organism=Plasmodium_falciparum_3D7 | gene_product=KH domain-containing protein, putative | transcript_product=KH domain-containing protein, putative | location=Pf3D7_05_v3:422746-430353(-) | protein_length=2535 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"56.056"	"9"	"21"	"23"	"21"	"2535"	"297.4"	"6.51"	"67.22"	"21"	"0"	"0.704"	"0.696"	"0.395"	"0.407"	"0.372"	"0.365"	"0.475"	"0.556"	"0.233"	"4720.8"	"3324.7"	"3285.6"	"1865.9"	"1921.4"	"1755.4"	"1723.8"	"2240.6"	"2625.4"	"1101.9"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"6918159209085567851"	"False"	"High"	"IsMasterProtein"	"PF3D7_0904900.1-p1"	"transcript=PF3D7_0904900.1 | gene=PF3D7_0904900 | organism=Plasmodium_falciparum_3D7 | gene_product=copper-transporting ATPase | transcript_product=copper-transporting ATPase | location=Pf3D7_09_v3:224875-232831(-) | protein_length=2568 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"55.851"	"6"	"16"	"26"	"16"	"2568"	"299.2"	"5.80"	"68.57"	"16"	"0"	"0.803"	"1.144"	"0.967"	"1.045"	"1.000"	"1.142"	"1.175"	"1.444"	"1.277"	"2725.6"	"2189.2"	"3118.3"	"2635.3"	"2847.4"	"2725.7"	"3112.8"	"3203.7"	"3934.6"	"3480.7"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"329732408987125852"	"False"	"High"	"IsMasterProtein"	"PF3D7_0818500.1-p1"	"transcript=PF3D7_0818500.1 | gene=PF3D7_0818500 | organism=Plasmodium_falciparum_3D7 | gene_product=zinc finger protein, putative | transcript_product=zinc finger protein, putative | location=Pf3D7_08_v3:842317-843215(+) | protein_length=191 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"55.847"	"43"	"8"	"21"	"8"	"191"	"22.2"	"6.86"	"73.61"	"8"	"0"	"0.869"	"1.168"	"0.954"	"0.845"	"0.785"	"0.795"	"0.757"	"0.878"	"0.449"	"4663.4"	"4051.4"	"5444.7"	"4446.6"	"3940.1"	"3660.1"	"3709.4"	"3532.2"	"4094.8"	"2095.4"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"3314308739562512806"	"False"	"High"	"IsMasterProtein"	"PF3D7_1426700.1-p1"	"transcript=PF3D7_1426700.1 | gene=PF3D7_1426700 | organism=Plasmodium_falciparum_3D7 | gene_product=phosphoenolpyruvate carboxylase | transcript_product=phosphoenolpyruvate carboxylase | location=Pf3D7_14_v3:1036137-1039583(-) | protein_length=1148 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"55.815"	"13"	"13"	"18"	"13"	"1148"	"133.9"	"7.81"	"56.50"	"13"	"0"	"0.804"	"1.015"	"0.820"	"0.577"	"0.201"	"0.175"	"0.158"	"0.146"	"0.066"	"5574.4"	"4481.0"	"5659.7"	"4572.5"	"3214.5"	"1120.9"	"977.6"	"879.5"	"813.3"	"365.5"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-7004357489745276917"	"False"	"High"	"IsMasterProtein"	"PF3D7_1451700.1-p1"	"transcript=PF3D7_1451700.1 | gene=PF3D7_1451700 | organism=Plasmodium_falciparum_3D7 | gene_product=calcineurin subunit B | transcript_product=calcineurin subunit B | location=Pf3D7_14_v3:2118947-2120280(-) | protein_length=177 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"55.264"	"58"	"9"	"19"	"9"	"177"	"20.1"	"4.79"	"61.80"	"9"	"0"	"0.821"	"1.113"	"0.876"	"0.771"	"0.717"	"0.752"	"0.821"	"1.049"	"0.632"	"3572.9"	"2933.6"	"3978.3"	"3130.2"	"2753.0"	"2562.4"	"2686.9"	"2931.7"	"3749.6"	"2258.0"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-3151567185665545749"	"False"	"High"	"IsMasterProtein"	"PF3D7_1468100.1-p1"	"transcript=PF3D7_1468100.1 | gene=PF3D7_1468100 | organism=Plasmodium_falciparum_3D7 | gene_product=MORC family protein | transcript_product=MORC family protein | location=Pf3D7_14_v3:2786308-2794323(-) | protein_length=2558 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"55.198"	"6"	"16"	"18"	"16"	"2558"	"295.6"	"5.35"	"54.19"	"16"	"0"	"0.784"	"0.526"	"0.205"	"0.196"	"0.192"	"0.165"	"0.140"	"0.155"	"0.055"	"6292.5"	"4932.1"	"3307.9"	"1289.1"	"1235.9"	"1205.2"	"1035.6"	"882.3"	"975.5"	"349.1"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"6237281733530217009"	"False"	"High"	"IsMasterProtein"	"PF3D7_1341200.1-p1"	"transcript=PF3D7_1341200.1 | gene=PF3D7_1341200 | organism=Plasmodium_falciparum_3D7 | gene_product=60S ribosomal protein L18, putative | transcript_product=60S ribosomal protein L18, putative | location=Pf3D7_13_v3:1633860-1634530(-) | protein_length=184 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"55.125"	"47"	"8"	"25"	"8"	"184"	"21.7"	"10.62"	"65.96"	"8"	"0"	"0.888"	"1.252"	"1.008"	"0.771"	"0.351"	"0.336"	"0.320"	"0.276"	"0.087"	"6209.4"	"5511.8"	"7774.9"	"6257.0"	"4789.1"	"2178.3"	"2084.6"	"1985.2"	"1713.6"	"540.8"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"5309705740920800952"	"False"	"High"	"IsMasterProtein"	"PF3D7_0923800.1-p1"	"transcript=PF3D7_0923800.1 | gene=PF3D7_0923800 | organism=Plasmodium_falciparum_3D7 | gene_product=thioredoxin reductase | transcript_product=thioredoxin reductase | location=Pf3D7_09_v3:961933-963786(-) | protein_length=617 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"54.648"	"24"	"14"	"21"	"14"	"617"	"68.7"	"8.62"	"70.32"	"14"	"0"	"0.851"	"1.173"	"1.027"	"0.812"	"0.247"	"0.200"	"0.159"	"0.151"	"0.073"	"7542.8"	"6422.0"	"8850.5"	"7748.8"	"6127.1"	"1864.4"	"1504.9"	"1202.1"	"1139.7"	"553.7"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"7392360824326321891"	"False"	"High"	"IsMasterProtein"	"PF3D7_1017900.1-p1"	"transcript=PF3D7_1017900.1 | gene=PF3D7_1017900 | organism=Plasmodium_falciparum_3D7 | gene_product=26S proteasome regulatory subunit p55, putative | transcript_product=26S proteasome regulatory subunit p55, putative | location=Pf3D7_10_v3:715878-717437(+) | protein_length=467 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"54.437"	"21"	"10"	"23"	"10"	"467"	"55.2"	"5.85"	"79.26"	"10"	"0"	"0.841"	"0.991"	"0.481"	"0.147"	"0.110"	"0.103"	"0.098"	"0.088"	"0.031"	"14025.7"	"11791.9"	"13900.7"	"6753.0"	"2057.1"	"1537.4"	"1439.1"	"1374.9"	"1230.8"	"441.3"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-4285425097657307897"	"False"	"High"	"IsMasterProtein"	"PF3D7_1033400.1-p1"	"transcript=PF3D7_1033400.1 | gene=PF3D7_1033400 | organism=Plasmodium_falciparum_3D7 | gene_product=haloacid dehalogenase-like hydrolase | transcript_product=haloacid dehalogenase-like hydrolase | location=Pf3D7_10_v3:1339762-1340628(+) | protein_length=288 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"54.172"	"35"	"9"	"27"	"9"	"288"	"32.8"	"5.94"	"88.34"	"9"	"0"	"0.844"	"1.202"	"0.930"	"0.409"	"0.121"	"0.095"	"0.089"	"0.078"	"0.033"	"11879.0"	"10026.5"	"14275.4"	"11051.0"	"4861.3"	"1434.8"	"1123.5"	"1055.3"	"931.2"	"395.0"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
